HITId   WorkerId        Input.src       Input.trg       Input.item      hit     sys_id  rid     type    sid     score   time
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	31	SYSTEM	638	0.671270324196584	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	32	SYSTEM	781	-1.08343838000764	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	34	SYSTEM	78	0.925986103839133	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	35	SYSTEM	388	-1.05513662671402	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	36	SYSTEM	935	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	37	SYSTEM	370	0.586365064315734	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	38	SYSTEM	407	0.8693825972519	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	39	SYSTEM	916	-0.0362735081438295	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	40	SYSTEM	290	-0.121178768024679	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	41	SYSTEM	564	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	42	SYSTEM	946	0.699572077490201	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	43	REPEAT	156	-0.375894547667228	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	44	SYSTEM	744	-1.28155065306296	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	46	SYSTEM	374	-0.432498054254461	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	48	SYSTEM	1028	-1.22494714647572	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	49	SYSTEM	803	-0.970231366833175	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	50	SYSTEM	886	-1.08343838000764	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	51	REPEAT	886	-1.08343838000764	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	52	SYSTEM	453	-0.121178768024679	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	53	SYSTEM	264	-0.432498054254461	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	54	SYSTEM	43	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	55	SYSTEM	912	1.2090036367753	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	56	SYSTEM	256	-1.28155065306296	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	57	SYSTEM	874	-0.545705067428927	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	58	SYSTEM	963	-1.33815415965019	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	59	SYSTEM	29	-0.149480521318296	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	61	SYSTEM	546	-0.998533120126792	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	62	SYSTEM	709	-0.206084027905529	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	63	SYSTEM	12	-0.998533120126792	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	64	SYSTEM	474	-0.913627860245942	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	65	SYSTEM	556	-1.16834363988849	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	66	SYSTEM	997	1.06749487030722	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	67	SYSTEM	321	-0.206084027905529	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	68	SYSTEM	186	-0.68721383389701	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	69	REPEAT	506	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	70	SYSTEM	563	-1.25324889976934	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	71	REPEAT	935	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	72	SYSTEM	170	-0.149480521318296	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	73	SYSTEM	276	-0.121178768024679	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	76	SYSTEM	180	-0.0928770147310625	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	77	SYSTEM	21	-1.19664539318211	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	78	SYSTEM	689	-0.885326106952326	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	79	SYSTEM	48	-0.149480521318296	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	81	SYSTEM	158	-0.149480521318296	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	82	SYSTEM	936	0.275045778085952	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	85	SYSTEM	884	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	87	SYSTEM	519	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	89	SYSTEM	156	-0.149480521318296	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	91	REPEAT	814	-0.177782274611912	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	92	SYSTEM	832	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	93	SYSTEM	359	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	94	REPEAT	519	1.32221064994976	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	96	SYSTEM	984	0.954287857132749	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	97	REPEAT	276	0.246744024792336	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	98	SYSTEM	458	-1.14004188659487	1673	
 3NC6WP7WJHG5CEK10BUCYJHM5XEWWY	F0031	en	es	ad	11	all	99	REPEAT	186	-0.149480521318296	1673	
3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	0	SYSTEM	756	-1.62239077704053	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	1	SYSTEM	341	0.30046608174299	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	2	SYSTEM	1008	0.019072395091744	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	3	SYSTEM	568	0.910152402820691	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	6	SYSTEM	683	0.534960820619029	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	7	SYSTEM	177	0.816354507270275	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	8	SYSTEM	1031	-0.496816030435541	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	10	SYSTEM	419	-0.637512873761164	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	11	REPEAT	165	0.441162925068613	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	12	SYSTEM	1046	-0.215422343784295	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	13	SYSTEM	818	-2.74796552364551	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	14	SYSTEM	925	0.675657663944652	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	15	SYSTEM	553	-0.121624448233879	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	16	REPEAT	1047	-0.262321291559502	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	17	REPEAT	939	-1.4816939337149	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	18	SYSTEM	410	-1.71618867259094	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	20	SYSTEM	94	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	21	SYSTEM	1047	0.769455559495067	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	23	SYSTEM	565	0.863253455045483	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	24	SYSTEM	304	0.441162925068613	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	26	SYSTEM	233	-1.15340129928845	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	27	SYSTEM	378	-2.93556131474634	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	28	SYSTEM	439	-3.07625815807197	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	29	SYSTEM	653	-1.4347949859397	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	30	SYSTEM	165	-0.30922023933471	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	32	REPEAT	759	-1.62239077704053	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	33	SYSTEM	941	-0.356119187109918	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	34	SYSTEM	278	-1.29409814261407	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	35	SYSTEM	461	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	36	SYSTEM	996	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	37	REPEAT	559	0.769455559495067	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	38	REPEAT	584	0.441162925068613	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	39	SYSTEM	759	-1.90378446369177	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	41	SYSTEM	1013	0.488061872843821	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	42	SYSTEM	473	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	44	SYSTEM	35	0.488061872843821	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	45	REPEAT	868	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	46	SYSTEM	204	-2.60726868031989	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	49	SYSTEM	926	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	50	SYSTEM	743	-0.496816030435541	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	51	SYSTEM	817	-0.356119187109918	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	52	SYSTEM	595	-0.403018134885125	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	53	SYSTEM	468	-0.262321291559502	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	54	SYSTEM	460	-0.30922023933471	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	55	SYSTEM	169	0.534960820619029	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	56	SYSTEM	112	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	57	SYSTEM	373	-1.62239077704053	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	58	SYSTEM	786	-0.262321291559502	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	59	SYSTEM	235	0.816354507270275	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	61	SYSTEM	50	0.30046608174299	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	62	REPEAT	568	0.628758716169444	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	64	SYSTEM	513	-1.85688551591656	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	65	SYSTEM	152	-0.356119187109918	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	66	SYSTEM	6	0.112870290642159	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	68	SYSTEM	44	-0.637512873761164	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	69	SYSTEM	966	0.206668186192575	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	71	SYSTEM	145	0.347365029518198	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	72	SYSTEM	868	0.72255661171986	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	74	SYSTEM	193	-1.90378446369177	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	75	SYSTEM	771	0.816354507270275	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	76	SYSTEM	584	0.0659713428669517	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	77	SYSTEM	431	0.159769238417367	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	78	REPEAT	524	0.30046608174299	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	79	SYSTEM	270	-1.76308762036615	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	80	SYSTEM	939	0.159769238417367	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	82	SYSTEM	764	-0.121624448233879	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	84	REPEAT	756	-2.0444813070174	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	85	SYSTEM	681	-0.30922023933471	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	87	SYSTEM	950	0.581859768394237	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	88	SYSTEM	559	0.72255661171986	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	90	SYSTEM	207	-1.05960340373803	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	91	SYSTEM	179	-0.168523396009087	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	92	SYSTEM	848	0.112870290642159	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	93	SYSTEM	524	-0.449917082660333	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	94	SYSTEM	947	-0.496816030435541	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	95	SYSTEM	692	-0.0278265526834637	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	96	SYSTEM	305	-0.449917082660333	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	97	SYSTEM	924	0.112870290642159	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	98	SYSTEM	768	-0.121624448233879	616	
 3421H3BM9AD8UY7U0115V9F350L9JR	F0039	en	es	ad	14	all	99	SYSTEM	240	0.347365029518198	616	
3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	1	SYSTEM	475	0.112870290642159	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	2	SYSTEM	228	-2.84176341919593	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	4	SYSTEM	128	-0.0747255004586714	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	5	SYSTEM	275	0.581859768394237	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	6	SYSTEM	797	0.347365029518198	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	7	SYSTEM	791	0.441162925068613	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	8	SYSTEM	312	0.253567133967783	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	10	SYSTEM	514	-0.449917082660333	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	11	SYSTEM	794	0.30046608174299	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	12	SYSTEM	320	-0.356119187109918	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	13	SYSTEM	609	0.253567133967783	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	14	SYSTEM	26	0.0659713428669517	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	16	SYSTEM	859	0.488061872843821	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	17	SYSTEM	348	0.394263977293406	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	18	SYSTEM	335	-0.684411821536372	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	20	SYSTEM	140	-3.35765184472321	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	21	SYSTEM	214	-1.01270445596283	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	22	SYSTEM	498	0.159769238417367	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	23	SYSTEM	927	0.347365029518198	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	24	SYSTEM	895	0.0659713428669517	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	27	REPEAT	841	0.628758716169444	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	28	SYSTEM	358	0.253567133967783	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	29	REPEAT	576	0.206668186192575	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	30	REPEAT	592	0.30046608174299	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	31	SYSTEM	727	0.206668186192575	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	32	SYSTEM	790	0.957051350595898	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	34	REPEAT	311	-0.262321291559502	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	35	SYSTEM	841	-0.262321291559502	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	36	SYSTEM	1015	-0.449917082660333	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	37	SYSTEM	51	0.112870290642159	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	38	SYSTEM	815	-3.73284342692487	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	39	SYSTEM	324	0.0659713428669517	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	40	SYSTEM	327	0.019072395091744	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	41	REPEAT	882	0.253567133967783	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	43	SYSTEM	1018	0.628758716169444	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	45	SYSTEM	717	0.488061872843821	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	46	REPEAT	335	-0.262321291559502	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	48	REPEAT	927	0.112870290642159	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	50	SYSTEM	39	0.581859768394237	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	51	SYSTEM	732	-0.731310769311579	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	52	SYSTEM	88	0.253567133967783	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	53	SYSTEM	218	-0.872007612637203	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	54	SYSTEM	307	0.957051350595898	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	55	SYSTEM	921	0.816354507270275	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	56	SYSTEM	59	0.534960820619029	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	58	REPEAT	8	0.253567133967783	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	59	REPEAT	327	0.019072395091744	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	60	REPEAT	275	-0.0747255004586714	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	61	SYSTEM	606	0.0659713428669517	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	62	SYSTEM	459	-0.0278265526834637	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	63	SYSTEM	72	0.206668186192575	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	64	SYSTEM	585	0.159769238417367	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	65	SYSTEM	920	-0.215422343784295	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	66	SYSTEM	843	0.019072395091744	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	68	SYSTEM	600	0.0659713428669517	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	69	SYSTEM	592	0.112870290642159	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	70	SYSTEM	308	-3.73284342692487	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	71	SYSTEM	191	0.019072395091744	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	72	SYSTEM	882	0.816354507270275	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	73	SYSTEM	1021	0.534960820619029	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	75	SYSTEM	1024	-0.0278265526834637	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	76	SYSTEM	444	0.112870290642159	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	77	SYSTEM	631	0.206668186192575	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	78	SYSTEM	720	-0.0278265526834637	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	79	SYSTEM	723	-0.215422343784295	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	80	SYSTEM	129	0.112870290642159	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	81	SYSTEM	526	0.0659713428669517	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	83	SYSTEM	8	0.206668186192575	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	84	SYSTEM	769	0.0659713428669517	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	85	SYSTEM	795	-3.73284342692487	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	86	SYSTEM	618	-1.80998656814136	1041	
 3SMIWMMK611SKAVW5BFBGVWPKH3UWX	F0039	en	es	ad	10	all	87	SYSTEM	311	-0.872007612637203	1041	
